,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,1034,1650,2367,2932,3664,4440,5326,6026,6871,7695,8541,9578,10504,11983,13309,15061,16868,18672,20492,21684,22645,23452,24128,25136,25471,25975,26312,26798,26920,26943,27439,27129,27083,27309,27519,27058,26870,26540,26425,25954,25637,25310,24954,24614,24128,23630,23387,22871,22157,22016,21393,20905,20544,19863,19304,18838,18321,17860,17195,16514,15757,15065,14297,13956,12770,12516,11731,10828,10034,9531,8581,7939,7295,6619,6047,5353,4845,4251,3799,3374,2867,2354,2093,1710,1502,1230,936,749,617,476,345,274,211,178,94,80,42,30,0,0
337,1050,1681,2334,2949,3651,4449,5291,6080,6802,7646,8533,9573,10471,11794,13221,15024,16769,18607,20297,21672,22521,23551,23969,25208,25474,25849,26286,26755,26988,26953,27287,27318,26933,27309,27556,27138,26847,26547,26461,26040,25676,25291,24972,24597,24161,23685,23387,22977,22107,22065,21432,20920,20543,19856,19364,18815,18352,17923,17246,16525,15769,15120,14296,13894,12846,12518,11802,10788,10139,9455,8639,7969,7322,6648,6025,5385,4848,4312,3776,3353,2915,2348,2100,1711,1487,1241,956,748,602,486,343,272,207,171,98,79,45,28,0,0
328,1057,1642,2351,2933,3629,4512,5232,6086,6771,7607,8510,9496,10411,11784,13168,14886,16560,18521,20246,21528,22599,23457,23993,25128,25433,25780,26323,26731,26968,27000,27251,27283,26907,27336,27584,27123,26862,26537,26475,26085,25725,25320,24960,24576,24290,23704,23332,23057,22193,21995,21492,20945,20555,19863,19424,18806,18406,17952,17202,16623,15699,15145,14290,13985,12865,12489,11861,10805,10152,9462,8680,7975,7342,6665,6058,5367,4878,4355,3757,3363,2905,2380,2110,1719,1496,1240,958,746,621,475,353,274,198,168,100,87,41,25,0,0
323,1065,1636,2323,2976,3618,4529,5201,6064,6797,7616,8418,9470,10382,11631,13152,14787,16461,18385,20156,21515,22555,23370,23930,25004,25492,25789,26327,26598,27043,26966,27256,27300,26869,27356,27587,27201,26840,26512,26519,26087,25766,25310,24936,24663,24340,23727,23320,23045,22346,21958,21540,20911,20585,19988,19397,18824,18377,17974,17206,16635,15757,15167,14372,13951,12916,12439,11919,10876,10152,9450,8717,7990,7358,6672,6027,5425,4850,4347,3802,3353,2918,2404,2075,1749,1484,1230,970,750,606,486,345,278,200,165,103,87,38,30,0,0
302,1061,1656,2299,2989,3591,4562,5135,6085,6804,7572,8359,9482,10330,11511,13028,14773,16298,18283,20092,21325,22566,23314,23897,24952,25478,25816,26242,26539,27082,26965,27139,27373,26904,27387,27512,27210,26889,26570,26529,26131,25729,25346,25013,24615,24405,23711,23364,23032,22407,21998,21510,20977,20581,20052,19397,18855,18420,17914,17258,16663,15779,15209,14379,13913,13093,12352,11950,10913,10117,9513,8776,7943,7378,6725,6017,5463,4849,4357,3838,3349,2908,2409,2095,1754,1493,1233,971,742,600,502,352,281,186,167,104,88,30,33,0,0
311,1046,1657,2316,2956,3619,4511,5088,6140,6754,7601,8335,9355,10317,11456,12958,14692,16174,18170,20051,21200,22452,23289,23872,24926,25447,25701,26300,26498,27089,26987,27102,27366,26941,27340,27525,27160,26938,26674,26464,26244,25652,25374,25044,24668,24419,23688,23419,23054,22392,22043,21541,21022,20581,20078,19437,18845,18438,17942,17231,16680,15847,15203,14414,13980,13092,12338,11892,11019,10155,9544,8765,7966,7392,6745,6021,5478,4844,4375,3848,3385,2895,2431,2084,1769,1493,1211,988,760,594,514,339,275,189,176,104,81,34,33,0,0
318,1035,1664,2308,2946,3652,4493,5095,6099,6766,7618,8266,9308,10298,11344,12860,14592,16114,18106,19885,21150,22383,23287,23782,24945,25405,25601,26278,26484,27121,27004,27133,27306,27004,27190,27556,27194,27020,26674,26458,26246,25671,25383,25056,24790,24323,23779,23372,23149,22360,22113,21613,21026,20597,20134,19417,18889,18412,17971,17303,16718,15844,15225,14509,13963,13166,12296,11867,11091,10165,9563,8788,7963,7411,6776,6017,5512,4825,4400,3859,3389,2898,2441,2060,1782,1477,1235,965,774,601,507,330,277,184,173,106,78,41,30,0,0
334,1027,1658,2310,2938,3639,4468,5114,6073,6737,7666,8179,9276,10290,11214,12781,14470,16024,18063,19703,21083,22367,23229,23793,24869,25316,25654,26264,26477,26994,27081,27035,27380,27073,27186,27498,27220,27105,26676,26405,26261,25737,25430,25052,24804,24411,23724,23458,23142,22449,22067,21667,20986,20649,20172,19472,18859,18425,17992,17342,16739,15814,15324,14531,13891,13262,12225,11931,11111,10222,9568,8796,7945,7411,6832,5974,5528,4842,4435,3861,3415,2864,2478,2066,1783,1472,1250,979,765,606,500,326,280,192,173,103,75,44,30,0,0
340,1016,1626,2327,2934,3650,4453,5108,6044,6726,7609,8195,9228,10234,11152,12686,14390,15965,17821,19659,21035,22278,23153,23850,24722,25331,25611,26285,26374,26984,27102,27086,27350,27157,27091,27492,27272,27069,26730,26386,26354,25659,25512,25079,24884,24359,23839,23450,23111,22466,22094,21673,21079,20601,20263,19372,19023,18383,17982,17387,16808,15830,15314,14567,13900,13298,12240,11942,11132,10205,9603,8777,7948,7453,6835,6002,5540,4868,4431,3869,3401,2913,2480,2092,1773,1465,1281,983,761,604,501,332,267,190,182,104,67,54,25,0,0
352,1013,1635,2312,2937,3623,4401,5165,6024,6718,7553,8207,9171,10164,11152,12595,14285,15794,17738,19581,20992,22175,23094,23836,24623,25334,25631,26199,26412,26945,27071,27036,27386,27125,27114,27463,27323,27062,26787,26416,26395,25642,25561,25137,24824,24490,23816,23465,23167,22442,22101,21687,21144,20630,20268,19386,18987,18387,18051,17393,16840,15873,15292,14620,13876,13381,12263,11965,11150,10238,9593,8838,7986,7424,6873,5978,5573,4832,4459,3900,3415,2929,2498,2089,1789,1458,1266,992,764,612,500,333,265,205,169,106,63,51,27,0,0
354,1003,1667,2307,2933,3619,4372,5147,6036,6694,7543,8175,9086,10160,11059,12589,14169,15710,17638,19453,20939,22130,22992,23772,24597,25315,25635,26171,26447,26925,27005,27037,27430,27052,27089,27471,27410,27017,26819,26465,26365,25711,25573,25254,24732,24543,23869,23481,23150,22576,22095,21662,21188,20581,20335,19393,18983,18431,18056,17455,16836,15935,15308,14689,13778,13485,12252,11968,11213,10289,9548,8881,8008,7429,6837,6028,5575,4836,4436,3905,3441,2916,2517,2096,1795,1457,1278,992,762,632,497,324,278,204,157,116,59,52,27,0,0
342,1001,1661,2307,2961,3606,4360,5123,6037,6683,7491,8152,9081,10020,11028,12503,14057,15656,17451,19391,20876,22074,23030,23624,24523,25341,25562,26134,26438,26962,26967,27033,27481,27056,27088,27361,27470,27019,26789,26513,26367,25827,25536,25249,24798,24552,23900,23472,23214,22683,22031,21713,21165,20604,20296,19477,18978,18511,18014,17489,16835,16025,15319,14684,13831,13480,12244,11967,11268,10327,9593,8858,8064,7429,6856,6038,5529,4871,4445,3928,3413,2944,2542,2076,1807,1460,1273,1015,766,633,484,332,258,220,150,119,57,55,23,0,0
336,1004,1662,2277,2963,3606,4340,5139,6018,6665,7460,8145,8962,10017,10949,12486,13898,15587,17415,19135,20880,22003,22912,23679,24321,25309,25647,26089,26434,26878,27053,26954,27486,27151,27055,27305,27480,27051,26823,26504,26369,25905,25554,25228,24859,24491,23985,23479,23274,22753,21981,21775,21145,20680,20324,19522,18996,18519,17991,17549,16796,16051,15380,14647,13912,13491,12262,12001,11288,10404,9535,8920,8091,7418,6853,6110,5509,4870,4480,3894,3426,2939,2540,2075,1827,1466,1252,1014,780,620,480,337,252,218,156,116,63,53,23,0,0
321,987,1686,2321,2922,3616,4313,5137,5969,6731,7385,8099,8965,10006,10916,12299,13791,15538,17311,19084,20688,21977,22796,23771,24173,25372,25644,25964,26410,26840,27118,26973,27322,27347,26899,27328,27532,27118,26796,26523,26414,25971,25582,25216,24877,24468,24029,23520,23277,22867,21916,21827,21198,20694,20324,19527,19038,18489,18025,17609,16842,16058,15371,14711,13909,13436,12330,12014,11361,10349,9622,8860,8152,7436,6879,6124,5479,4907,4466,3943,3399,2928,2573,2072,1826,1461,1233,1034,797,622,464,343,250,213,155,119,68,51,23,0,0
315,984,1694,2266,2941,3607,4260,5215,5888,6719,7333,8097,8957,9922,10844,12272,13777,15396,17103,18978,20665,21828,22882,23649,24212,25278,25600,25909,26428,26834,27085,27033,27256,27307,26888,27358,27559,27107,26814,26517,26427,26013,25642,25232,24882,24442,24157,23535,23224,22946,22015,21745,21246,20709,20327,19540,19093,18467,18101,17636,16811,16149,15309,14750,13897,13530,12327,11997,11408,10380,9617,8875,8203,7420,6913,6144,5513,4884,4455,3991,3376,2942,2561,2101,1844,1467,1239,1024,792,613,485,335,255,213,148,121,65,60,21,0,0
325,995,1728,2252,2914,3618,4249,5206,5835,6717,7347,8108,8868,9898,10833,12129,13741,15318,16983,18854,20548,21810,22841,23571,24146,25167,25658,25924,26434,26708,27158,27004,27267,27329,26842,27382,27566,27195,26799,26468,26476,26032,25675,25217,24855,24520,24193,23565,23215,22916,22164,21706,21308,20674,20357,19677,19070,18471,18056,17647,16851,16157,15332,14780,13964,13475,12368,11957,11452,10447,9638,8875,8243,7440,6936,6155,5500,4935,4434,3984,3407,2944,2574,2115,1828,1490,1234,1014,799,626,476,351,258,214,150,121,67,60,20,0,0
338,981,1714,2281,2889,3619,4261,5238,5785,6742,7340,8059,8806,9912,10761,12020,13607,15310,16813,18777,20493,21619,22845,23524,24123,25098,25652,25952,26373,26646,27184,27033,27141,27384,26878,27420,27498,27207,26852,26516,26498,26070,25642,25260,24931,24464,24254,23558,23251,22918,22219,21755,21285,20722,20362,19749,19066,18492,18102,17615,16910,16191,15342,14837,13955,13458,12559,11866,11499,10443,9604,8944,8286,7408,6948,6193,5477,4981,4421,3992,3434,2941,2551,2115,1843,1490,1243,1021,806,613,471,368,255,217,141,120,67,65,19,0,0
335,998,1708,2266,2943,3557,4299,5173,5729,6795,7272,8083,8772,9796,10747,11956,13535,15196,16681,18686,20441,21512,22738,23488,24122,25077,25616,25837,26431,26601,27204,27055,27100,27360,26921,27372,27514,27177,26887,26637,26430,26190,25568,25281,24980,24511,24276,23542,23315,22945,22222,21793,21308,20767,20359,19792,19108,18501,18127,17622,16889,16207,15431,14826,14002,13509,12562,11869,11441,10541,9643,8981,8248,7430,6971,6212,5472,5006,4406,4002,3442,2975,2532,2128,1834,1502,1249,1005,811,624,475,378,243,214,141,129,65,63,18,0,0
322,1013,1697,2275,2921,3547,4315,5152,5734,6794,7268,8098,8698,9748,10719,11842,13431,15113,16578,18628,20270,21466,22658,23503,24021,25095,25584,25749,26409,26593,27226,27072,27146,27298,26992,27207,27554,27211,26969,26638,26433,26206,25572,25311,24989,24645,24171,23624,23279,23043,22187,21855,21378,20778,20369,19847,19104,18560,18106,17648,16936,16259,15406,14829,14109,13476,12633,11824,11414,10618,9665,9006,8261,7446,6970,6243,5494,5042,4394,4020,3455,2974,2539,2140,1816,1521,1224,1029,802,635,481,373,244,216,139,126,64,61,23,0,0
329,1025,1656,2280,2941,3550,4287,5113,5751,6745,7250,8143,8611,9720,10711,11708,13349,15001,16504,18571,20085,21415,22612,23455,24023,25037,25496,25806,26396,26583,27078,27164,27043,27365,27082,27171,27503,27220,27062,26630,26393,26211,25650,25344,24991,24664,24276,23565,23371,23035,22260,21804,21412,20759,20401,19913,19141,18542,18122,17664,16979,16303,15358,14917,14131,13395,12729,11764,11486,10653,9735,9021,8272,7434,6943,6315,5461,5060,4409,4048,3454,3006,2494,2182,1812,1525,1225,1036,804,631,481,372,238,216,148,125,62,57,26,0,0
348,1028,1653,2243,2958,3573,4284,5085,5761,6693,7243,8076,8638,9661,10678,11651,13243,14914,16446,18342,20043,21374,22518,23377,24068,24886,25511,25774,26414,26482,27060,27177,27100,27349,27173,27080,27509,27267,27030,26700,26362,26301,25588,25441,25006,24755,24203,23689,23364,23000,22289,21827,21426,20841,20358,19989,19053,18728,18060,17658,17002,16378,15368,14897,14165,13417,12783,11771,11491,10701,9706,9034,8284,7434,6959,6328,5501,5070,4419,4038,3469,2991,2520,2175,1838,1506,1211,1045,809,634,481,368,236,207,147,127,65,51,31,0,0
344,1036,1645,2229,2956,3564,4265,5031,5813,6664,7241,8000,8653,9596,10604,11637,13153,14812,16288,18251,19948,21303,22424,23332,24062,24793,25508,25777,26337,26536,27025,27144,27067,27393,27131,27099,27481,27309,27013,26763,26399,26327,25562,25480,25066,24706,24320,23687,23358,23058,22270,21845,21462,20904,20391,19997,19088,18669,18060,17725,17019,16408,15418,14875,14221,13385,12857,11789,11520,10710,9745,9014,8337,7458,6933,6372,5470,5078,4407,4050,3494,3017,2534,2188,1833,1525,1204,1040,818,631,485,369,234,208,155,118,66,47,32,0,0
333,1043,1637,2253,2944,3566,4258,5017,5804,6651,7213,7982,8611,9526,10588,11542,13132,14672,16224,18163,19797,21253,22390,23233,23986,24769,25479,25800,26309,26564,27003,27074,27074,27437,27065,27073,27491,27378,26948,26777,26465,26282,25637,25494,25197,24603,24362,23755,23351,23029,22386,21844,21439,20955,20356,20053,19074,18662,18108,17737,17078,16396,15507,14894,14288,13310,12942,11789,11514,10756,9782,8981,8372,7490,6944,6334,5498,5094,4416,4041,3492,3041,2519,2202,1839,1534,1191,1049,819,623,495,367,226,220,152,110,77,44,32,0,0
320,1044,1632,2259,2958,3541,4271,5007,5787,6651,7220,7920,8606,9531,10439,11503,13036,14562,16153,17982,19750,21172,22328,23278,23832,24709,25502,25730,26270,26543,27042,27037,27070,27490,27091,27087,27376,27448,26972,26739,26502,26295,25749,25453,25176,24689,24351,23793,23363,23092,22499,21779,21476,20927,20385,20024,19176,18659,18195,17692,17108,16370,15595,14916,14303,13342,12930,11787,11497,10828,9788,9013,8349,7542,6926,6359,5518,5062,4434,4055,3515,3011,2558,2238,1821,1539,1185,1043,831,632,504,366,231,203,159,110,82,46,34,0,0
328,1045,1653,2264,2913,3579,4272,4970,5815,6626,7211,7888,8604,9389,10430,11418,12992,14442,16085,17935,19517,21183,22244,23185,23890,24517,25462,25808,26230,26537,26971,27099,26993,27483,27183,27066,27330,27466,27003,26762,26508,26313,25816,25476,25149,24743,24285,23884,23368,23145,22562,21726,21542,20899,20464,20041,19225,18677,18222,17688,17170,16325,15656,14938,14262,13422,12944,11801,11548,10854,9848,8949,8378,7559,6932,6372,5567,5060,4426,4081,3493,3023,2562,2224,1823,1556,1195,1028,834,636,499,367,242,197,154,113,79,49,34,0,0
341,1032,1648,2301,2932,3540,4284,4926,5802,6611,7265,7821,8546,9382,10428,11397,12792,14335,16057,17833,19448,20990,22220,23067,23990,24379,25516,25810,26118,26513,26913,27167,27025,27317,27363,26916,27362,27508,27075,26727,26502,26361,25890,25498,25147,24762,24276,23925,23399,23169,22663,21669,21601,20942,20479,20045,19231,18704,18207,17730,17231,16356,15657,14952,14311,13398,12907,11857,11571,10932,9806,9014,8337,7611,6955,6386,5564,5043,4465,4066,3536,2989,2580,2236,1817,1548,1203,1013,849,650,490,362,249,196,152,109,78,50,35,0,0
344,1042,1665,2297,2880,3582,4272,4900,5852,6525,7258,7790,8519,9395,10329,11344,12780,14307,15894,17626,19353,20952,22073,23141,23890,24416,25424,25762,26060,26544,26902,27121,27091,27252,27330,26909,27381,27554,27081,26736,26496,26367,25934,25542,25171,24785,24266,24053,23419,23116,22744,21760,21510,21000,20495,20061,19256,18766,18165,17820,17229,16353,15743,14885,14344,13410,12990,11868,11575,10970,9851,9016,8347,7661,6964,6404,5579,5074,4457,4053,3575,2971,2578,2224,1823,1566,1215,1013,844,656,480,382,245,199,154,104,78,47,44,0,0
348,1032,1690,2353,2831,3594,4283,4895,5844,6473,7256,7819,8499,9311,10286,11329,12649,14270,15832,17501,19234,20836,22064,23105,23815,24346,25320,25824,26061,26542,26764,27189,27062,27248,27355,26863,27409,27569,27168,26728,26439,26409,25947,25586,25148,24773,24353,24090,23466,23099,22735,21906,21481,21063,20469,20086,19374,18771,18154,17793,17248,16383,15764,14912,14364,13487,12963,11919,11526,11013,9914,9035,8324,7698,6978,6409,5612,5071,4488,4024,3567,2998,2586,2235,1849,1552,1233,1000,838,658,486,369,261,200,148,101,81,43,41,0,0
325,1049,1670,2348,2867,3565,4296,4916,5856,6407,7262,7804,8449,9255,10316,11249,12558,14139,15848,17319,19166,20796,21873,23107,23780,24307,25262,25824,26080,26480,26719,27209,27075,27130,27404,26898,27446,27503,27174,26805,26478,26419,25984,25561,25181,24860,24301,24142,23457,23151,22716,21976,21525,21042,20514,20098,19446,18779,18189,17824,17197,16455,15789,14911,14412,13476,12940,12081,11442,11049,9943,9004,8373,7762,6941,6420,5686,5044,4540,4016,3570,3026,2577,2230,1854,1550,1241,1000,852,664,472,357,280,195,153,95,83,42,43,0,0
316,1057,1672,2361,2873,3607,4267,4958,5805,6370,7325,7717,8501,9202,10207,11237,12506,14037,15757,17193,19074,20738,21759,23004,23731,24301,25250,25792,25971,26536,26679,27235,27098,27096,27389,26947,27410,27508,27146,26841,26594,26354,26087,25504,25205,24892,24366,24154,23426,23207,22743,21961,21583,21065,20553,20102,19466,18813,18206,17830,17203,16436,15800,14984,14408,13520,12978,12077,11432,10993,10023,9053,8409,7735,6956,6432,5707,5051,4565,4008,3571,3045,2605,2211,1865,1546,1242,1023,837,680,486,359,281,177,153,98,86,41,44,0,0
316,1037,1704,2345,2884,3585,4265,4981,5791,6372,7300,7695,8506,9120,10170,11202,12404,13921,15672,17102,19022,20570,21707,22903,23726,24187,25275,25745,25887,26529,26665,27244,27101,27149,27316,27030,27252,27545,27180,26908,26601,26352,26092,25516,25216,24902,24509,24043,23500,23191,22837,21939,21625,21154,20550,20101,19548,18822,18257,17831,17209,16487,15862,14956,14414,13624,12943,12167,11377,10987,10072,9070,8435,7733,6975,6438,5731,5050,4607,3997,3600,3038,2617,2205,1878,1536,1239,1010,859,668,495,366,279,178,155,95,89,41,45,0,0
320,1023,1719,2313,2889,3578,4289,4965,5752,6393,7261,7682,8540,9045,10119,11188,12298,13861,15538,17034,18987,20388,21672,22862,23678,24185,25213,25644,25948,26514,26663,27104,27184,27058,27363,27118,27220,27502,27194,27013,26566,26302,26104,25578,25261,24895,24548,24144,23448,23264,22839,22011,21589,21183,20536,20136,19604,18841,18258,17851,17191,16545,15886,14905,14512,13643,12887,12236,11297,11075,10089,9146,8456,7748,6973,6422,5798,5006,4615,4006,3625,3036,2647,2161,1911,1529,1241,1018,854,667,491,367,282,177,160,100,82,42,44,0,0
320,1055,1695,2323,2865,3592,4292,4958,5760,6397,7207,7689,8472,9066,10058,11166,12240,13751,15426,16953,18765,20338,21643,22770,23608,24238,25061,25655,25911,26547,26564,27086,27204,27107,27338,27184,27139,27498,27251,26999,26630,26271,26195,25497,25350,24903,24644,24084,23558,23238,22805,22029,21624,21202,20606,20095,19678,18763,18421,17785,17205,16565,15958,14930,14487,13684,12901,12274,11317,11068,10153,9119,8474,7767,6964,6455,5790,5039,4621,4029,3609,3043,2643,2186,1912,1553,1221,1002,864,680,494,362,278,179,156,95,85,44,38,0,0
320,1034,1728,2324,2837,3584,4305,4973,5692,6455,7184,7671,8425,9071,9987,11113,12221,13658,15315,16794,18663,20269,21565,22677,23579,24234,24949,25664,25915,26467,26620,27052,27159,27080,27370,27151,27137,27486,27294,26997,26685,26318,26226,25463,25404,24983,24595,24196,23542,23234,22866,22014,21625,21226,20661,20134,19685,18798,18389,17785,17275,16599,15971,14982,14452,13734,12862,12347,11329,11072,10180,9136,8461,7807,6992,6422,5816,4997,4650,4014,3620,3088,2626,2199,1917,1547,1242,990,858,691,496,361,277,179,159,98,80,47,36,0,0
308,1034,1738,2305,2868,3580,4291,4978,5694,6425,7168,7661,8410,9045,9918,11083,12126,13641,15178,16701,18584,20133,21516,22640,23483,24167,24930,25635,25926,26439,26634,27025,27095,27082,27420,27076,27122,27501,27384,26943,26731,26367,26194,25530,25412,25102,24493,24233,23626,23215,22852,22138,21622,21217,20712,20092,19746,18776,18398,17811,17320,16636,15970,15075,14458,13799,12766,12442,11325,11053,10234,9175,8419,7845,7042,6426,5773,5026,4670,4033,3611,3074,2646,2201,1915,1556,1256,983,858,682,502,373,276,180,165,92,76,51,36,0,0
307,1032,1766,2322,2837,3608,4283,4990,5697,6401,7164,7627,8385,9046,9935,10939,12080,13540,15082,16668,18382,20081,21443,22597,23527,24034,24873,25655,25861,26408,26618,27072,27069,27060,27473,27097,27124,27393,27470,26963,26689,26406,26215,25659,25368,25084,24561,24207,23678,23214,22913,22249,21563,21261,20690,20119,19728,18878,18388,17906,17284,16671,15941,15180,14463,13798,12825,12420,11319,11042,10304,9188,8457,7831,7069,6421,5778,5049,4644,4059,3625,3090,2623,2222,1957,1530,1263,986,858,690,502,376,277,182,152,98,76,52,36,0,0
